,Full request URI,Label
4315,http://www.rootsweb.ancestry.com/~nwa/barton.html,Health
4316,http://www.fordham.edu/halsall/mod/nightingale-rural.html,Health
4317,http://www.nahc.org/nahc/val/columns/sc10-4.html,Health
4318,http://www.redcross.org/museum/registry/profile.asp?id=745,Health
4319,http://www.apon.org/,Health
4320,http://www.awhonn.org/,Health
4321,http://www.pens.org/,Health
4322,http://www.isong.org/,Health
4323,http://www.icn.ch/,Health
4324,http://nunsa.netfirms.com/,Health
4325,http://www.nurse.or.jp/jna/english/,Health
4326,http://www.nurses.ab.ca/,Health
4327,http://www.srna.org/,Health
4328,http://www.anacnet.org/,Health
4329,http://www.ddna.org/,Health
4330,http://www.aamcn.org/,Health
4331,http://www.nnca.org/,Health
4332,http://www.sgna.org/,Health
4333,http://www.ncbon.org/,Health
4334,http://www.ndbon.org/,Health
4335,http://www.lpnao.org/,Health
4336,http://www.nebraskanurses.org/,Health
4337,http://www.nonl.org/,Health
4338,http://www.njsna.org,Health
4339,http://www.odonaltc.org/,Health
4340,http://www.anna.asn.au/,Health
4341,http://www.rcna.org.au/,Health
4342,http://www.nurse.org.nz/,Health
4343,http://www.sandiego.edu/academics/nursing/theory/,Health
4344,http://www.nursingtimes.net/,Health
4345,http://www.nurse.org/wa/arnpcare/,Health
4346,http://www.connectpublishing.com/,Health
4347,http://www.anesthesia-nursing.com,Health
4348,http://www.pana.org/,Health
4349,http://www.aaacn.org/,Health
4350,http://www.rale.ca/repository.htm,Health
4351,http://216.185.112.5/presenter.jhtml?identifier=1148,Health
4352,http://www.peds.umn.edu/teaching/,Health
4353,http://www.trauma.org/,Health
4354,http://www.indianageriatrics.com,Health
4355,http://www.icn.ch/psmanagement00.htm,Health
4356,http://www.awhonn.org/,Health
4357,http://www.neuronurse.com/,Health
4358,http://www.anna.asn.au/,Health
4359,http://www.indeed.com/forum/job/certified-nursing-assistant.html,Health
4360,http://www.awhonn.org/,Health
4361,http://www.apon.org/,Health
4362,http://www.isncc.org/,Health
4363,http://www.jiscmail.ac.uk/lists/paediatric-nursing-forum.html,Health
4364,http://www.jiscmail.ac.uk/lists/paediatric-nursing-forum.html,Health
4365,http://www.nurse.org/wa/arnpcare/,Health
4366,http://www.cpancapa.org/,Health
4367,http://www.plainsclinic.com/drhunter/nosie30.html,Health
4368,http://www.hlth.qut.edu.au/nrs/research/,Health
4369,http://www.nursing.adelaide.edu.au/research/,Health
4370,http://www.bc.edu/schools/son/research/cnr.html,Health
4371,http://www.snrs.org/,Health
4372,http://www.umsl.edu/~rjenkins/mnrs.htm,Health
4373,http://www.nhschoolnurses.org/,Health
4374,http://www.ana.org/readroom/tele2.htm,Health
4375,http://www.medspub.com/,Health
4376,http://www.redcross.org/donate/volunteer/,Health
4377,http://www.jiscmail.ac.uk/lists/nurse-philosophy.html,Health
4378,http://www.adelaide.edu.au/library/guide/med/nursing/,Health
4379,http://www.olypen.com/debk/,Health
4380,http://www.shannoneperry.com,Health
4381,http://carenurse.com/,Health
4382,http://www.lsuagcenter.com/subjects/eatsmart/quizes/12q1.htm,Health
4383,http://www.fda.gov/fdac/special/foodlabel/pyramid.html,Health
4384,http://www.gfcfdiet.com/,Health
4385,http://www.lowcarbluxury.com/,Health
4386,http://purplepeopleeaters.netfirms.com,Health
4387,http://www.dietsure.com/,Health
4388,http://dietitianexam.com/,Health
4389,http://www.edisoninst.com/,Health
4390,http://www.integrateddiabetes.com,Health
4391,http://www.wellmann.co.za,Health
4392,http://innovativehealing.com/,Health
4393,http://weightobetterhealth.com.hosting.domaindirect.com/,Health
4394,http://www.dianadyermsrd.com/,Health
4395,http://www.marianbell.com/,Health
4396,http://www.blackberrynutrition.co.uk/,Health
4397,http://www.cchealthcounseling.com/,Health
4398,http://www.dietitians.org.nz/,Health
4399,http://www.snda.org.sg/,Health
4400,http://www.dietitians.org.my,Health
4401,http://www.nutritionsocietyindia.org,Health
4402,http://www.sportsdietitians.com.au/,Health
4403,http://www.dietitians.ca/,Health
4404,http://www.nsdassoc.ca/,Health
4405,http://www.bda.uk.com/,Health
4406,http://www.bpng.co.uk,Health
4407,http://www.eatrightct.org,Health
4408,http://www.gda-online.org/,Health
4409,http://www.eatrightillinois.org/,Health
4410,http://www.eatwellmd.org/,Health
4411,http://www.eatrightny.org/,Health
4412,http://www.allenfoundation.org/,Health
4413,http://www.mndietetics.org/,Health
4414,http://www.eatrightri.org/,Health
4415,http://www.eatrightarizona.org/,Health
4416,http://www.howstuffworks.com/heart-diagnosis.htm,Health
4417,http://healthlink.mcw.edu/nutrition-and-herbs/,Health
4418,http://www.thenutritionguide.com,Health
4419,http://www.aboutomega3.com/,Health
4420,http://www.hoptechno.com/book29q.htm,Health
4421,http://www.getfiberwise.com,Health
4422,http://www.ftc.gov/be/v030003.htm,Health
4423,http://vm.cfsan.fda.gov/~dms/qatrans.html,Health
4424,http://www.fda.gov/fdac/features/2003/503_fats.html,Health
4425,http://www.askmen.com/fashion/body_and_mind/4_better_living.html,Health
4426,http://newton.nap.edu/books/0309065542/html/,Health
4427,http://www.hoptechno.com/book29e.htm,Health
4428,http://www.satisfied-mind.com/drugstore/copper.htm,Health
4429,http://www.hoptechno.com/book29m.htm,Health
4430,http://www.hoptechno.com/book29k.htm,Health
4431,http://www.hoptechno.com/book29l.htm,Health
4432,http://www.hoptechno.com/book29o.htm,Health
4433,http://www.mmeade.com/cheat/phosphorus.html,Health
4434,http://www.hoptechno.com/book29p.htm,Health
4435,http://www.hoptechno.com/book29d.htm,Health
4436,http://www.hoptechno.com/book29h.htm,Health
4437,http://www.hoptechno.com/book29g.htm,Health
4438,http://www.suprahealth.com/vit-b1.htm,Health
4439,http://www.hoptechno.com/book29a.htm,Health
4440,http://www.hoptechno.com/book29b.htm,Health
4441,http://www.suprahealth.com/vit-k.htm,Health
4442,http://www.nutritionaustralia.org/,Health
4443,http://www.spartanburgnutritioncouncil.org/,Health
4444,http://www.nuthealth.org/,Health
4445,http://www.nutritionaustralia.com.au/,Health
4446,http://www.ncc.umn.edu,Health
4447,http://www.cfsan.fda.gov/~dms/supplmnt.html,Health
4448,http://www.instituteofnutrition.com/,Health
4449,http://www.isfsa.net/,Health
4450,http://www.betterschoolfood.org/,Health
4451,http://www.breakfastforlearning.ca,Health
4452,http://www.njsna.net/,Health
4453,http://www.allaboutosha.com/,Health
4454,http://www2.worksafebc.com/safety/home.asp?_from=www.healthandsafetycentre.org,Health
4455,http://www.uwm.edu/dept/ehsrm/bio/index.html,Health
4456,http://www.ana.org/needlestick/nshome.htm,Health
4457,http://www.safetyadvantage.com/,Health
4458,http://www.bernardiconsulting.com,Health
4459,http://gambitsafety.com/,Health
4460,http://www.southernsafety.ab.ca/,Health
4461,http://www.advantagepcm.com,Health
4462,http://www.vectair.com,Health
4463,http://www.ahallen.co.uk/,Health
4464,http://www.axiomtraining.com/,Health
4465,http://www.phsc.co.uk/,Health
4466,http://www.healthsafety.co.uk/,Health
4467,http://www.safety-training.co.uk,Health
4468,http://www.applegateassociates.com,Health
4469,http://www.icusafety.com/,Health
4470,http://www.mac-env.com,Health
4471,http://www.nelhsf.com,Health
4472,http://www.safety-solution.com/,Health
4473,http://www.workcare.com/,Health
4474,http://corp-med.com/,Health
4475,http://www.survivalcenter.com/consultant.html,Health
4476,http://www.microsoft.com/products/hardware/ergo/,Health
4477,http://www.me.berkeley.edu/ergo/services/tips.html,Health
4478,http://www.betterseating.org,Health
4479,http://www.danmacleod.com,Health
4480,http://www.chicagoergonomic.com/,Health
4481,http://www.ergonomicstoday.com/,Health
4482,http://www.dsi-ergonomics.com,Health
4483,http://www.jniosh.go.jp/old/niih/,Health
4484,http://www.occuphealth.fi/e/,Health
4485,http://www.hsa.ie/,Health
4486,http://www.wsib.on.ca/wsib/wsibsite.nsf/public/homepage,Health
4487,http://www.worksafebc.com/,Health
4488,http://www.iowaworkforce.org/wc/index.html,Health
4489,http://www.iowaworkforce.org/labor/index.html,Health
4490,http://www.dol.ks.gov/wc/html/wc_all.html,Health
4491,http://www.csb.gov/,Health
4492,http://www.tamaracmedical.com/,Health
4493,http://www.cfsan.fda.gov/~dms/bgiron.html,Health
4494,http://hazard.com/msds/,Health
4495,http://www.phac-aspc.gc.ca/msds-ftss/,Health
4496,http://nshsg.org.uk/,Health
4497,http://www.eurohs.eu.com/,Health
4498,http://www.worksafebc.com/publications/newsletters/worksafe_magazine/default.asp,Health
4499,http://www.abohp.org/,Health
4500,http://www.acc.org/,Health
4501,http://www.hfsa.org/,Health
4502,http://www.wsaai.com/,Health
4503,http://www.mommd.com,Health
4504,http://www.medicalwomensfederation.org.uk/,Health
4505,http://www.afmw.org.au/,Health
4506,http://www.paam.net/,Health
4507,http://www.guild.asn.au/,Health
4508,http://www.apma.net/,Health
4509,http://www.druginfonet.com/,Health
4510,http://www.prodigydatasystems.com/,Health
4511,http://www.pharmacist.com,Health
4512,http://www.fda.gov/fdac/features/2000/400_compound.html,Health
4513,http://www.fda.gov/oc/buyonline/faqs.html,Health
4514,http://www.thomasjmoore.com/,Health
4515,http://healthlink.mcw.edu/article/1002819649.html,Health
4516,http://www.fda.gov/fdac/features/2000/400_gas.html,Health
4517,http://www.accessdata.fda.gov/scripts/cder/drugsatfda/,Health
4518,http://www.drugscontrol.org/,Health
4519,http://www.healthsquare.com/newrx/sec1396.htm,Health
4520,http://www.healthsquare.com/newrx/gan1186.htm,Health
4521,http://www.hepsera.com/,Health
4522,http://www.fda.gov/cder/consumerinfo/druginfo/hepsera.htm,Health
4523,http://www.alcohol.org.nz/,Health
4524,http://www.campath.com/,Health
4525,http://www.fda.gov/cder/consumerinfo/druginfo/uroxatral.htm,Health
4526,http://www.fda.gov/cder/consumerinfo/druginfo/panretin.htm,Health
4527,http://www.fda.gov/cder/consumerinfo/druginfo/axert.htm,Health
4528,http://www.fda.gov/cder/drug/infopage/lotronex/lotronex.htm,Health
4529,http://www.lotronex.com/,Health
4530,http://www.prolastin.com/,Health
4531,http://www.accessdata.fda.gov/scripts/cder/onctools/labels.cfm?gn=altretamine,Health
4532,http://www.fda.gov/cder/consumerinfo/druginfo/levulan.htm,Health
4533,http://www.fda.gov/cder/consumerinfo/druginfo/agener.htm,Health
4534,http://www.healthsquare.com/newrx/aur1039.htm,Health
4535,http://www.fda.gov/cder/consumerinfo/druginfo/emend.htm,Health
4536,http://www.fda.gov/cder/consumerinfo/druginfo/argatrob.htm,Health
4537,http://www.forbes.com/2002/11/18/cx_mh_1118bmy.html,Health
4538,http://www.fda.gov/cder/consumerinfo/druginfo/abilify.htm,Health
4539,http://www.fda.gov/cder/drug/infosheets/patient/aripiprazolepis.htm,Health
4540,http://www.stjosephaspirin.com/,Health
4541,http://www.healthlink.mcw.edu/article/1031002387.html,Health
4542,http://www.fda.gov/fdac/features/1999/299_asp.html,Health
4543,http://www.fda.gov/ohrms/dockets/98fr/082399e.pdf,Health
4544,http://www.fda.gov/cder/consumerinfo/druginfo/reyataz.htm,Health
4545,http://healthlink.mcw.edu/article/979237802.html,Health
4546,http://www.fabrazyme.com/,Health
4547,http://www.fda.gov/cder/drug/infosheets/patient/abataceptpis.htm,Health
4548,http://www.fda.gov/bbs/topics/news/2006/new01321.html,Health
4549,http://www.myozyme.com/,Health
4550,http://www.fda.gov/bbs/topics/news/2006/new01365.html,Health
4551,http://www.stormloader.com/bettyf/index.html,Health
4552,http://www.fda.gov/oc/opacom/hottopics/anti_resist.html,Health
4553,http://www.healthlink.mcw.edu/article/1031002356.html,Health
4554,http://www.thomasjmoore.com/pages/depress.shtml,Health
4555,http://www.psychologyinfo.com/depression/medication.htm,Health
4556,http://www.helpguide.org/mental/medications_depression.htm,Health
4557,http://healthlink.mcw.edu/article/1031002448.html,Health
4558,http://archive.salon.com/health/sex/urge/2000/05/17/sex_drugs/,Health
4559,http://www.fda.gov/cder/consumerinfo/druginfo/colazal.htm,Health
4560,http://www.fda.gov/cder/consumerinfo/druginfo/lumigan.htm,Health
4561,http://www.lumigan.com,Health
4562,http://www.fda.gov/cder/consumerinfo/druginfo/angiomax.htm,Health
4563,http://www.multiplemyeloma.org/treatments/3.05.asp,Health
4564,http://www.fda.gov/bbs/topics/answers/2001/ans01121.html,Health
4565,http://www.fda.gov/ohrms/dockets/ac/01/slides/3775s2_01_actelion/index.htm,Health
4566,http://www.fda.gov/fdac/features/095_bot.html,Health
4567,http://www.fda.gov/cder/consumerinfo/druginfo/azopt.htm,Health
4568,http://www.fda.gov/cder/foi/label/1999/20746lbl.pdf,Health
4569,http://www.fda.gov/cder/drug/infopage/bupropion/default.htm,Health
4570,http://www.howstuffworks.com/caffeine.htm,Health
4571,http://www.caffeinedependence.org/,Health
4572,http://www.naturalways.com/calciumresearch.htm,Health
4573,http://www.fda.gov/cder/consumerinfo/druginfo/infasurf.htm,Health
4574,http://www.fda.gov/cder/consumerinfo/druginfo/atacand.htm,Health
4575,http://www.atacand-us.com/,Health
4576,http://www.fda.gov/cder/consumerinfo/druginfo/xeloda.htm,Health
4577,http://www.fda.gov/cder/consumerinfo/druginfo/celebrex.htm,Health
4578,http://www.fda.gov/cder/consumerinfo/druginfo/cetrotid.htm,Health
4579,http://www.fda.gov/cder/consumerinfo/druginfo/evoxac.htm,Health
4580,http://www.fda.gov/cder/consumerinfo/druginfo/pletal.htm,Health
4581,http://www.fda.gov/cder/foi/nda/98/20805.htm,Health
4582,http://www.fda.gov/cder/drug/infopage/cipro/,Health
4583,http://www.druginfonet.com/faq/faqcipro.htm,Health
4584,http://www.fda.gov/medwatch/safety/2000/propul.htm,Health
4585,http://www.fda.gov/cder/consumerinfo/druginfo/celexa.htm,Health
4586,http://www.dundee.ac.uk/medicine/tayendoweb/images/dianette.htm,Health
4587,http://www.zenapax.com/,Health
4588,http://www.fda.gov/cder/consumerinfo/druginfo/clarinex.htm,Health
4589,http://www.fda.gov/cder/foi/nda/98/20713.htm,Health
4590,http://www.fda.gov/cder/consumerinfo/druginfo/precedex.htm,Health
4591,http://precedex.hospira.com/,Health
4592,http://www.accessdata.fda.gov/scripts/cder/onctools/labels.cfm?gn=dexrazoxane,Health
4593,http://www.depakote.com/,Health
4594,http://www.abreva.com/,Health
4595,http://www.fda.gov/cder/consumerinfo/druginfo/hectorol.htm,Health
4596,http://www.fda.gov/cder/consumerinfo/druginfo/yasmin.htm,Health
4597,http://www.fda.gov/cder/consumerinfo/druginfo/avodart.htm,Health
4598,http://www.fda.gov/cder/consumerinfo/druginfo/emtriva.htm,Health
4599,http://www.fda.gov/cder/consumerinfo/druginfo/fuzeon.htm,Health
4600,http://www.fda.gov/cder/consumerinfo/druginfo/comtan.htm,Health
4601,http://www.cfsan.fda.gov/~dms/ds-ephed.html,Health
4602,http://www.fda.gov/cder/consumerinfo/druginfo/ellence.htm,Health
4603,http://www.fda.gov/cder/consumerinfo/druginfo/inspra.htm,Health
4604,http://www.fda.gov/cder/consumerinfo/druginfo/integril.htm,Health
4605,http://www.fda.gov/cder/consumerinfo/druginfo/aromasin.htm,Health
4606,http://www.fda.gov/cder/consumerinfo/druginfo/zetia.htm,Health
4607,http://www.prozacweekly.com,Health
4608,http://www.prozactruth.com/,Health
4609,http://www.fda.gov/cder/consumerinfo/druginfo/arixtra.htm,Health
4610,http://www.fda.gov/cder/consumerinfo/druginfo/foradil.htm,Health
4611,http://www.fda.gov/cder/consumerinfo/druginfo/frova.htm,Health
4612,http://www.fda.gov/cder/consumerinfo/druginfo/faslodex.htm,Health
4613,http://www.neupogen.com/,Health
4614,http://www.fda.gov/cder/consumerinfo/druginfo/antagon.htm,Health
4615,http://www.fda.gov/cder/consumerinfo/druginfo/iressa.htm,Health
4616,http://www.fda.gov/cder/consumerinfo/druginfo/factive.htm,Health
4617,http://www.fda.gov/cder/consumerinfo/druginfo/mylotarg.htm,Health
4618,http://www.fda.gov/cder/foi/label/2000/20484lbl.pdf,Health
4619,http://www.fda.gov/medwatch/safety/1998/lovq&amp;a.htm,Health
4620,http://healthlink.mcw.edu/article/1025191125.html?,Health
4621,http://www.lhj.com/home/hormone-replacement-therapy.html,Health
4622,http://healthlink.mcw.edu/article/1031002274.html,Health
4623,http://healthlink.mcw.edu/article/1001717927.html,Health
4624,http://www.healthsquare.com/newrx/ata1035.htm,Health
4625,http://www.nurofen.com/,Health
4626,http://www.gleevec.com/,Health
4627,http://www.fda.gov/cder/drug/infopage/gleevec/default.htm,Health
4628,http://www.fda.gov/cder/consumerinfo/druginfo/gleevec.htm,Health
4629,http://www.crixivan.com/,Health
4630,http://www.lantus.com,Health
4631,http://www.fda.gov/cder/consumerinfo/druginfo/lantus.htm,Health
4632,http://www.fda.gov/cder/drug/infosheets/patient/insulin_aspartpis.htm,Health
4633,http://www.healthsquare.com/newrx/ava1040.htm,Health
4634,http://www.infed.com/,Health
4635,http://www.fda.gov/cder/consumerinfo/druginfo/ferrle.htm,Health
4636,http://www.fda.gov/cder/drug/infopage/accutane/default.htm,Health
4637,http://www.drugtext.org/sub/pcp1.html,Health
4638,http://www.fda.gov/cder/consumerinfo/druginfo/zaditor.htm,Health
4639,http://www.fda.gov/cder/consumerinfo/druginfo/arava.htm,Health
4640,http://www.refludan.com/,Health
4641,http://www.fda.gov/cder/consumerinfo/druginfo/refludan.htm,Health
4642,http://www.fda.gov/cder/consumerinfo/druginfo/xopenex.htm,Health
4643,http://www.fda.gov/cder/consumerinfo/druginfo/keppra.htm,Health
4644,http://www.druginfonet.com/faq/faqsynth.htm,Health
4645,http://www.druginfonet.com/faq/faqativa.htm,Health
4646,http://www.fda.gov/cder/consumerinfo/druginfo/alrex.htm,Health
4647,http://www.fda.gov/cder/consumerinfo/druginfo/lotemax.htm,Health
4648,http://www.askmen.com/sports/health_60/80_mens_health.html,Health
4649,http://www.medicalmarihuana.ca,Health
4650,http://www.salon.com/july97/wanderlust/melatonin970715.html,Health
4651,http://www.charm.net/~profpan/meldreams.html,Health
4652,http://www.fda.gov/cder/consumerinfo/druginfo/mobic.htm,Health
4653,http://www.lifeormeth.org/,Health
4654,http://k-schwarz.com/focus/,Health
4655,http://www.toprol-xl.com/,Health
4656,http://www.fda.gov/bbs/topics/news/new00737.html,Health
4657,http://www.fda.gov/cder/drug/infopage/mifepristone/,Health
4658,http://zavesca.com/,Health
4659,http://www.fda.gov/cder/consumerinfo/druginfo/zavesca.htm,Health
4660,http://www.fda.gov/cder/consumerinfo/druginfo/provigil.htm,Health
4661,http://www.fda.gov/cder/drug/infosheets/patient/moxifloxacin_hclpis.htm,Health
4662,http://www.fda.gov/cder/pediatric/labels/moxifloxacin.pdf,Health
4663,http://www.fda.gov/medwatch/safety/2003/03apr_pi/nubain_pi.pdf,Health
4664,http://www.healthsquare.com/newrx/ana1021.htm,Health
4665,http://www.aleve.com/aleve_aur/aleve_cs_web/aleve_cs.html,Health
4666,http://www.aleve.com/,Health
4667,http://www.fda.gov/cder/consumerinfo/druginfo/amerge.htm,Health
4668,http://www.fda.gov/cder/consumerinfo/druginfo/natrecor.htm,Health
4669,http://www.fda.gov/cder/consumerinfo/druginfo/alinia.htm,Health
4670,http://www.fda.gov/cder/consumerinfo/druginfo/orfadin.htm,Health
4671,http://www.activella.com,Health
4672,http://www.fda.gov/cder/consumerinfo/druginfo/benicar.htm,Health
4673,http://www.jhu.edu/~gazette/1999/may1099/10sneeze.html,Health
4674,http://www.fda.gov/bbs/topics/answers/ans00951.html,Health
4675,http://www.fda.gov/cder/consumerinfo/druginfo/xenical.htm,Health
4676,http://www.xenicalcentral.com,Health
4677,http://www.oxytrol.com,Health
4678,http://www.howstuffworks.com/question706.htm,Health
4679,http://www.fda.gov/cder/consumerinfo/druginfo/protonix.htm,Health
4680,http://www.fda.gov/cder/consumerinfo/druginfo/zemplar.htm,Health
4681,http://www.eurekalert.org/pub_releases/2003-09/euhs-erf091003.php,Health
4682,http://www.fda.gov/cder/consumerinfo/druginfo/alamast.htm,Health
4683,http://www.fda.gov/medwatch/safety/1999/cylert.htm,Health
4684,http://www.fda.gov/cder/consumerinfo/druginfo/definity.htm,Health
4685,http://www.healthsquare.com/newrx/cx1566.htm,Health
4686,http://www.fda.gov/cder/drug/infopage/ppa/,Health
4687,http://www.fda.gov/cder/consumerinfo/druginfo/elidel.htm,Health
4688,http://www.actos.com/,Health
4689,http://www.fda.gov/cder/consumerinfo/druginfo/actos.htm,Health
4690,http://www.fda.gov/cder/consumerinfo/druginfo/curosurf.htm,Health
4691,http://www.fda.gov/cder/consumerinfo/druginfo/radiogardase.htm,Health
4692,http://www.fda.gov/cder/consumerinfo/druginfo/aciphex.htm,Health
4693,http://www.fda.gov/cder/consumerinfo/druginfo/aciphex.htm,Health
4694,http://www.fda.gov/cder/consumerinfo/druginfo/priftin.htm,Health
4695,http://www.fda.gov/cder/consumerinfo/druginfo/xifaxan.htm,Health
4696,http://www.fda.gov/cder/consumerinfo/druginfo/actonel.htm,Health
4697,http://www.fda.gov/cder/consumerinfo/druginfo/kaletra.htm,Health
4698,http://www.fda.gov/cder/consumerinfo/druginfo/exelon.htm,Health
4699,http://www.fda.gov/cder/consumerinfo/druginfo/maxalt.htm,Health
4700,http://www.fda.gov/cder/consumerinfo/druginfo/avandia.htm,Health
4701,http://www.fda.gov/cder/consumerinfo/druginfo/renagel.htm,Health
4702,http://www.citizen.org/pressroom/release.cfm?id=1059,Health
4703,http://www.fda.gov/cder/drug/infosheets/patient/sildenafilpis.htm,Health
4704,http://www.druginfonet.com/pi_mfr/ppi/merck/zocor/zocor.htm,Health
4705,http://www.fda.gov/cder/consumerinfo/druginfo/rapamune.htm,Health
4706,http://www.fda.gov/cder/foi/label/2002/20677s4lbl.pdf,Health
4707,http://www.zerit.com,Health
4708,http://www.fda.gov/cder/consumerinfo/druginfo/acutect.htm,Health
4709,http://www.fda.gov/cder/drug/infopage/zelnorm/,Health
4710,http://www.fda.gov/cder/consumerinfo/druginfo/micardis.htm,Health
4711,http://www.druginfonet.com/faq/faqtesto.htm,Health
4712,http://www.healthsquare.com/pdrfg/pd/monos/tetracyc.htm,Health
4713,http://www.multiplemyeloma.org/treatments/3.04.html,Health
4714,http://www.thyrogen.com,Health
4715,http://www.fda.gov/cder/consumerinfo/druginfo/innohep.htm,Health
4716,http://www.fda.gov/cder/consumerinfo/druginfo/aptivus.htm,Health
4717,http://www.fda.gov/cder/consumerinfo/druginfo/aggra.htm,Health
4718,http://www.fda.gov/cder/consumerinfo/druginfo/detrol.htm,Health
4719,http://www.fda.gov/cder/consumerinfo/druginfo/rescula.htm,Health
4720,http://www.hopepharm.com/amino,Health
4721,http://www.fda.gov/cder/consumerinfo/druginfo/bextra.htm,Health
4722,http://www.fda.gov/bbs/topics/answers/2003/ans01249.html,Health
4723,http://www.fda.gov/cder/consumerinfo/druginfo/levitra.htm,Health
4724,http://www.healthsquare.com/pdrfg/pd/monos/effexor.htm,Health
4725,http://www.fda.gov/bbs/topics/news/2006/new01484.html,Health
4726,http://www.accolate.com,Health
4727,http://www.fda.gov/cder/news/relenza/default.htm,Health
4728,http://www.fda.gov/cder/consumerinfo/druginfo/relenza.htm,Health
4729,http://www.healthsquare.com/newrx/geo1590.htm,Health
4730,http://www.fda.gov/cder/consumerinfo/druginfo/geodon.htm,Health
4731,http://www.fda.gov/cder/consumerinfo/druginfo/zometa.htm,Health
4732,http://www.amersham.com/,Health
4733,http://www.nabp.net/,Health
4734,http://www.anmp.org/,Health
4735,http://www.pharmacist.pk/,Health
4736,http://www.apscnet.com/,Health
4737,http://www.cpha.com/,Health
4738,http://www.ncbop.org/,Health
4739,http://www.pshp.org,Health
4740,http://www.ncpanet.org,Health
4741,http://www.cshp-nl.com/,Health
4742,http://www.goodspharmacy.com,Health
4743,http://www.themedicineshoppe.on.ca,Health
4744,http://www.healthdimensionspharmacy.com,Health
4745,http://www.leesilsby.com,Health
4746,http://www.creative-compounds.com,Health
4747,http://www.mayberrypharmacy.com/,Health
4748,http://www.pharmaciemares.com/uk/index.html,Health
4749,http://www.armstrongspharmacy.co.uk/,Health
4750,http://www.hordlepharmacy.co.uk,Health
4751,http://www.murraypharmacy.co.uk/,Health
4752,http://www.macdonaldsrx.com/,Health
4753,http://www.pharmashielddispensary.com,Health
4754,http://www.pharmacist.bc.ca,Health
4755,http://www.leaderpharmacies.com,Health
4756,http://www.manordrug.com,Health
4757,http://osohomecare.com/,Health
4758,http://www.ritecare.com/,Health
4759,http://www.shepleypharmacy.com/,Health
4760,http://www.vannhealthcare.com/,Health
4761,http://www.burlingtonhealthcare.com,Health
4762,http://www.bergenrx.com/,Health
4763,http://www.bejaydrugs.com,Health
4764,http://www.harrisburgrx.com,Health
4765,http://www.homecarepharmacy.net/,Health
4766,http://www.mychemist.com.au/,Health
4767,http://www.themedicineprogram.com/,Health
4768,http://www.procarecard.com/,Health
4769,http://www.indicare.com/,Health
4770,http://www.innoviant.com,Health
4771,http://www.usc.edu/hsc/pharmacy/index.html,Health
4772,http://www.pharmacy.umn.edu/,Health
4773,http://www.pharmacy.unc.edu/,Health
4774,http://www.audiologist.org/,Health
4775,http://www.ear-hearing.com/,Health
4776,http://www.uk.audio-infos.eu,Health
4777,http://facstaff.uww.edu/bradleys/cdprograms.html,Health
4778,http://www.callier.utdallas.edu/aud.html,Health
4779,http://www.charm.net/~totoro/doula.html,Health
4780,http://huladoula.com/,Health
4781,http://www.islandchildbirth.com/,Health
4782,http://www3.sympatico.ca/mothernurture/,Health
4783,http://www.yourspecialdelivery.netfirms.com,Health
4784,http://doulasofedmonton.netfirms.com/,Health
4785,http://www.medicinehatdoula.com,Health
4786,http://www.re-birth.uk.com/,Health
4787,http://www.uneedadoula.com/,Health
4788,http://www.birthandmore.co.uk/index2.html,Health
4789,http://www.confidentmotherdoulas.co.uk/,Health
4790,http://www.earlynurture.co.uk/,Health
4791,http://www.primalbirth.co.uk/,Health
4792,http://www.supportedbirth.co.uk/,Health
4793,http://www.trulyprepared.com/index.html,Health
4794,http://bestdoulas.com/,Health
4795,http://www.coloradodoulas.com/,Health
4796,http://www.birthinginbalance.com/,Health
4797,http://www.byregion.net/cgibin/users/profiles.pl?username=boulderdoula,Health
4798,http://www.mothersbirthright.com/,Health
4799,http://www.westsidebirthconnection.com,Health
4800,http://palmbeachdoula.com/,Health
4801,http://www.merrybellies.com/,Health
4802,http://abellyblessing.googlepages.com/,Health
4803,http://www.windyroots.com,Health
4804,http://mamamoon.netfirms.com,Health
4805,http://motheringthemommy.com/,Health
4806,http://www.yourbestbirth.org,Health
4807,http://www.thebirthingtree.com/,Health
4808,http://www.birthfocus.com,Health
4809,http://www.babymoon.org/,Health
4810,http://www.birthdaypresence.net,Health
4811,http://www.alexispero.com/,Health
4812,http://www.doula-training.net,Health
4813,http://www.preciouspassage.com/,Health
4814,http://www.babycatcherbirthservices.com,Health
4815,http://www.doula-training.com,Health
4816,http://www.ablessedbirth.com,Health
4817,http://www.danishdoula.com/,Health
4818,http://desertrosebirth.com/,Health
4819,http://www.gentlelanding.com,Health
4820,http://www.dynamicdoula.com,Health
4821,http://www.katiebachand.com/,Health
4822,http://www.holistic-doula.com,Health
4823,http://gentlebeginningsdoula.com/,Health
4824,http://www.beautiful-births.com,Health
4825,http://www.carenetworkwisconsin.org/,Health
4826,http://www.birthrightdoula.com.au/,Health
4827,http://nmsma.netfirms.com/,Health
4828,http://mtdesk.com/,Health
4829,http://www.mtia.com/,Health
4830,http://www.canscribe.com/,Health
4831,http://www.profitmt.com/,Health
4832,http://www.datakeymt.com/,Health
4833,http://eaglent.netfirms.com,Health
4834,http://www.nobledata.org/,Health
4835,http://www.thebacksuite.com,Health
4836,http://www.stratadrome.com/transcription/,Health
4837,http://www.burrowsmedicaltranscription.com/,Health
4838,https://drscribe.com/,Health
4839,http://www.svmeditrans.com,Health
